File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
CHG,2.854,853.942,0.011,1.155,108.687
CHG,2.864,855.004,0.010,1.062,106.201
CHG,2.875,856.085,0.011,1.081,101.703
CHG,2.886,857.142,0.011,1.057,99.511
CHG,2.896,858.111,0.010,0.969,96.916
CHG,2.906,859.099,0.011,0.988,92.973
CHG,2.917,860.077,0.011,0.979,92.100
CHG,2.927,860.940,0.010,0.863,86.259
CHG,2.938,861.863,0.011,0.923,86.871
CHG,2.948,862.754,0.011,0.891,83.824
CHG,2.958,863.579,0.010,0.826,82.558
CHG,2.969,864.409,0.011,0.830,78.125
CHG,2.979,865.221,0.011,0.812,76.394
CHG,2.989,865.986,0.010,0.765,76.536
CHG,3.000,866.770,0.011,0.784,73.775
